sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Charmed to distraction by the girl's loveliness Kumaso drank cup after cup of wine for the pleasure of seeing her pour it out for him, till at last he was quite overcome with the quantity he had drunk. ",drank,BEFORE,"Charmed to distraction by the girl's loveliness Kumaso drank cup after cup of wine for the pleasure of seeing her pour it out for him, till at last he was quite overcome with the quantity he had drunk. ",seeing,50,50,1,2
"Charmed to distraction by the girl's loveliness Kumaso drank cup after cup of wine for the pleasure of seeing her pour it out for him, till at last he was quite overcome with the quantity he had drunk. ",seeing,AFTER,"Charmed to distraction by the girl's loveliness Kumaso drank cup after cup of wine for the pleasure of seeing her pour it out for him, till at last he was quite overcome with the quantity he had drunk. ",pour,50,50,2,3
"Charmed to distraction by the girl's loveliness Kumaso drank cup after cup of wine for the pleasure of seeing her pour it out for him, till at last he was quite overcome with the quantity he had drunk. ",pour,BEFORE,"Flinging down the wine jar, he seized the tipsy and astonished Kumaso and quickly stabbed him to death with the dagger which he had secretly carried hidden in his breast. ",seized,50,52,3,1
"Flinging down the wine jar, he seized the tipsy and astonished Kumaso and quickly stabbed him to death with the dagger which he had secretly carried hidden in his breast. ",seized,BEFORE,"Flinging down the wine jar, he seized the tipsy and astonished Kumaso and quickly stabbed him to death with the dagger which he had secretly carried hidden in his breast. ",stabbed,52,52,1,3
"Flinging down the wine jar, he seized the tipsy and astonished Kumaso and quickly stabbed him to death with the dagger which he had secretly carried hidden in his breast. ",stabbed,BEFORE,"Takeru, the brigand's brother, was terror-struck as soon as he saw what was happening and tried to escape, but Prince Yamato was too quick for him. ",saw,52,53,3,2
"Takeru, the brigand's brother, was terror-struck as soon as he saw what was happening and tried to escape, but Prince Yamato was too quick for him. ",saw,BEFORE,"Takeru, the brigand's brother, was terror-struck as soon as he saw what was happening and tried to escape, but Prince Yamato was too quick for him. ",escape,53,53,2,6
"Takeru, the brigand's brother, was terror-struck as soon as he saw what was happening and tried to escape, but Prince Yamato was too quick for him. ",escape,BEFORE,"Ere he could reach the tent door the Prince was at his heel, his garments were clutched by a hand of iron, and a dagger flashed before his eyes and he lay stabbed to the earth, dying but not yet dead. ",reach,53,54,6,1
"Ere he could reach the tent door the Prince was at his heel, his garments were clutched by a hand of iron, and a dagger flashed before his eyes and he lay stabbed to the earth, dying but not yet dead. ",reach,AFTER,"Ere he could reach the tent door the Prince was at his heel, his garments were clutched by a hand of iron, and a dagger flashed before his eyes and he lay stabbed to the earth, dying but not yet dead. ",clutched,54,54,1,4
"Ere he could reach the tent door the Prince was at his heel, his garments were clutched by a hand of iron, and a dagger flashed before his eyes and he lay stabbed to the earth, dying but not yet dead. ",clutched,BEFORE,"Ere he could reach the tent door the Prince was at his heel, his garments were clutched by a hand of iron, and a dagger flashed before his eyes and he lay stabbed to the earth, dying but not yet dead. ",flashed,54,54,4,5
"Ere he could reach the tent door the Prince was at his heel, his garments were clutched by a hand of iron, and a dagger flashed before his eyes and he lay stabbed to the earth, dying but not yet dead. ",flashed,BEFORE,"Ere he could reach the tent door the Prince was at his heel, his garments were clutched by a hand of iron, and a dagger flashed before his eyes and he lay stabbed to the earth, dying but not yet dead. ",lay,54,54,5,6
"Ere he could reach the tent door the Prince was at his heel, his garments were clutched by a hand of iron, and a dagger flashed before his eyes and he lay stabbed to the earth, dying but not yet dead. ",lay,AFTER,"Ere he could reach the tent door the Prince was at his heel, his garments were clutched by a hand of iron, and a dagger flashed before his eyes and he lay stabbed to the earth, dying but not yet dead. ",stabbed,54,54,6,7
"Ere he could reach the tent door the Prince was at his heel, his garments were clutched by a hand of iron, and a dagger flashed before his eyes and he lay stabbed to the earth, dying but not yet dead. ",stabbed,BEFORE,"gasped the brigand painfully, and he seized the Prince's hand. ",gasped,54,56,7,0
"gasped the brigand painfully, and he seized the Prince's hand. ",gasped,BEFORE,"gasped the brigand painfully, and he seized the Prince's hand. ",seized,56,56,0,1
"gasped the brigand painfully, and he seized the Prince's hand. ",seized,BEFORE,Yamato relaxed his hold somewhat and said. ,relaxed,56,57,1,0
Yamato relaxed his hold somewhat and said. ,relaxed,BEFORE,Yamato relaxed his hold somewhat and said. ,said,57,57,0,1
Yamato relaxed his hold somewhat and said. ,said,AFTER,"The brigand raised himself fearfully and said: ""Tell me from whence you come, and whom I have the honor of addressing? ",raised,57,59,1,0
"The brigand raised himself fearfully and said: ""Tell me from whence you come, and whom I have the honor of addressing? ",raised,BEFORE,"The brigand raised himself fearfully and said: ""Tell me from whence you come, and whom I have the honor of addressing? ",said,59,59,0,1
"The brigand raised himself fearfully and said: ""Tell me from whence you come, and whom I have the honor of addressing? ",said,BEFORE,"The brigand raised himself fearfully and said: ""Tell me from whence you come, and whom I have the honor of addressing? ",Tell,59,59,1,2
"The brigand raised himself fearfully and said: ""Tell me from whence you come, and whom I have the honor of addressing? ",Tell,AFTER,"The brigand raised himself fearfully and said: ""Tell me from whence you come, and whom I have the honor of addressing? ",come,59,59,2,3
"The brigand raised himself fearfully and said: ""Tell me from whence you come, and whom I have the honor of addressing? ",come,BEFORE,"The brigand raised himself fearfully and said: ""Tell me from whence you come, and whom I have the honor of addressing? ",have,59,59,3,4
"The brigand raised himself fearfully and said: ""Tell me from whence you come, and whom I have the honor of addressing? ",have,AFTER,"Hitherto I believed that my dead brother and I were the strongest men in the land, and that there was no one who could overcome us. ",believed,59,60,4,0
"Hitherto I believed that my dead brother and I were the strongest men in the land, and that there was no one who could overcome us. ",believed,BEFORE,"Alone you have ventured into our stronghold, alone you have attacked and killed us! ",attacked,60,61,0,3
