sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"After this they found that they were very hungry, for one cannot live on love, any more than on air, and then the old woman's lamentations were louder than before. ",found,BEFORE,"she cried, 'feed people who were as happy as all that! ",cried,222,224,0,0
"she cried, 'feed people who were as happy as all that! ",cried,BEFORE,"But as the Prince began to look angry, she, with many sighs and mutterings, brought out a morsel of bread, a bowl of milk, and six plums, with which the lovers were well content: for as long as they could look at one another they really did not know what they were eating. ",began,224,226,0,0
"But as the Prince began to look angry, she, with many sighs and mutterings, brought out a morsel of bread, a bowl of milk, and six plums, with which the lovers were well content: for as long as they could look at one another they really did not know what they were eating. ",began,BEFORE,"But as the Prince began to look angry, she, with many sighs and mutterings, brought out a morsel of bread, a bowl of milk, and six plums, with which the lovers were well content: for as long as they could look at one another they really did not know what they were eating. ",look,226,226,0,1
"But as the Prince began to look angry, she, with many sighs and mutterings, brought out a morsel of bread, a bowl of milk, and six plums, with which the lovers were well content: for as long as they could look at one another they really did not know what they were eating. ",look,AFTER,"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",seemed,226,227,1,0
"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",seemed,BEFORE,"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",telling,227,227,0,3
"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",telling,AFTER,"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",wandered,227,227,3,5
"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",wandered,BEFORE,"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",disappointed,227,227,5,7
"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",disappointed,BEFORE,"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",found,227,227,7,8
"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",found,AFTER,"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",resembled,227,227,8,9
"It seemed as if they would go on for ever with their reminiscences, the Prince telling how he had wandered all over the world from beauty to beauty, always to be disappointed when he found that no one resembled the portrait; ",resembled,BEFORE," the Princess wondering how it was he could have been so long with her and yet never have recognised her, and over and over again pardoning him for his cold and haughty behaviour to her. ",wondering,227,228,9,0
" the Princess wondering how it was he could have been so long with her and yet never have recognised her, and over and over again pardoning him for his cold and haughty behaviour to her. ",wondering,AFTER," the Princess wondering how it was he could have been so long with her and yet never have recognised her, and over and over again pardoning him for his cold and haughty behaviour to her. ",recognised,228,228,0,6
" the Princess wondering how it was he could have been so long with her and yet never have recognised her, and over and over again pardoning him for his cold and haughty behaviour to her. ",recognised,BEFORE," the Princess wondering how it was he could have been so long with her and yet never have recognised her, and over and over again pardoning him for his cold and haughty behaviour to her. ",pardoning,228,228,6,7
" the Princess wondering how it was he could have been so long with her and yet never have recognised her, and over and over again pardoning him for his cold and haughty behaviour to her. ",pardoning,BEFORE,"'For,' she said, 'you see, Featherhead, I love you, and love makes everything right! ",said,228,229,7,0
"'For,' she said, 'you see, Featherhead, I love you, and love makes everything right! ",said,AFTER,"'For,' she said, 'you see, Featherhead, I love you, and love makes everything right! ",love,229,229,0,2
"'For,' she said, 'you see, Featherhead, I love you, and love makes everything right! ",love,BEFORE,"But we cannot stay here,' she added; ",added,229,230,2,2
"But we cannot stay here,' she added; ",added,AFTER,"The Prince thought they had better find their way to the Fairy of the Beech-Woods and put themselves once more under her protection, and they had hardly agreed upon this course when two little chariots wreathed with jasmine and honeysuckle suddenly appeared, and, stepping into them, they were whirled away to the Leafy Palace. ",thought,230,232,2,0
"The Prince thought they had better find their way to the Fairy of the Beech-Woods and put themselves once more under her protection, and they had hardly agreed upon this course when two little chariots wreathed with jasmine and honeysuckle suddenly appeared, and, stepping into them, they were whirled away to the Leafy Palace. ",thought,BEFORE,"Just before they lost sight of the little house they heard loud cries and lamentations from the miserly old dame, and, looking round, perceived that the beautiful cow was vanishing in spite of her frantic efforts to hold it fast. ",heard,232,233,0,1
"Just before they lost sight of the little house they heard loud cries and lamentations from the miserly old dame, and, looking round, perceived that the beautiful cow was vanishing in spite of her frantic efforts to hold it fast. ",heard,BEFORE,And they afterwards heard that she spent the rest of her life in trying to put the handful of gold the Prince had thrown to her into her money-bag. ,heard,233,234,1,0
And they afterwards heard that she spent the rest of her life in trying to put the handful of gold the Prince had thrown to her into her money-bag. ,heard,AFTER,And they afterwards heard that she spent the rest of her life in trying to put the handful of gold the Prince had thrown to her into her money-bag. ,trying,234,234,0,2
And they afterwards heard that she spent the rest of her life in trying to put the handful of gold the Prince had thrown to her into her money-bag. ,trying,BEFORE,And they afterwards heard that she spent the rest of her life in trying to put the handful of gold the Prince had thrown to her into her money-bag. ,put,234,234,2,3
And they afterwards heard that she spent the rest of her life in trying to put the handful of gold the Prince had thrown to her into her money-bag. ,put,AFTER,And they afterwards heard that she spent the rest of her life in trying to put the handful of gold the Prince had thrown to her into her money-bag. ,thrown,234,234,3,5
And they afterwards heard that she spent the rest of her life in trying to put the handful of gold the Prince had thrown to her into her money-bag. ,thrown,BEFORE,"For the Fairy, as a punishment for her avarice, caused it to slip out again as fast as she dropped it in. ",caused,234,235,5,0
"For the Fairy, as a punishment for her avarice, caused it to slip out again as fast as she dropped it in. ",caused,AFTER,"For the Fairy, as a punishment for her avarice, caused it to slip out again as fast as she dropped it in. ",dropped,235,235,0,2
"For the Fairy, as a punishment for her avarice, caused it to slip out again as fast as she dropped it in. ",dropped,BEFORE,"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",ran,235,236,2,0
"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",ran,BEFORE,"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",welcome,236,236,0,1
"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",welcome,BEFORE,"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",find,236,236,1,2
"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",find,BEFORE,"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",begin,236,236,2,5
"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",begin,AFTER,"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",spoil,236,236,5,6
"The Fairy of the Beech-Woods ran to welcome the Prince and Princess with open arms, only too delighted to find them so much improved that she could, with a clear conscience, begin to spoil them again. ",spoil,BEFORE,"Very soon the Fairy Saradine also arrived, bringing the King and Queen with her. ",arrived,236,237,6,0
"Very soon the Fairy Saradine also arrived, bringing the King and Queen with her. ",arrived,BEFORE,"Very soon the Fairy Saradine also arrived, bringing the King and Queen with her. ",bringing,237,237,0,1
"Very soon the Fairy Saradine also arrived, bringing the King and Queen with her. ",bringing,BEFORE,"Princess Celandine implored her pardon, which she graciously gave; ",implored,237,238,1,0
"Princess Celandine implored her pardon, which she graciously gave; ",implored,BEFORE,"Princess Celandine implored her pardon, which she graciously gave; ",gave,238,238,0,1
"Princess Celandine implored her pardon, which she graciously gave; ",gave,BEFORE, indeed the Princess was so charming she could refuse her nothing. ,refuse,238,239,1,2
 indeed the Princess was so charming she could refuse her nothing. ,refuse,BEFORE,"She also restored to her the Summer Islands, and promised her protection in all things. ",restored,239,240,2,0
"She also restored to her the Summer Islands, and promised her protection in all things. ",restored,BEFORE,"She also restored to her the Summer Islands, and promised her protection in all things. ",promised,240,240,0,1
"She also restored to her the Summer Islands, and promised her protection in all things. ",promised,BEFORE,"The Fairy of the Beech-Woods then informed the King and Queen that their subjects had chased King Bruin from the throne, and were waiting to welcome them back again; ",informed,240,241,1,0
"The Fairy of the Beech-Woods then informed the King and Queen that their subjects had chased King Bruin from the throne, and were waiting to welcome them back again; ",informed,AFTER,"The Fairy of the Beech-Woods then informed the King and Queen that their subjects had chased King Bruin from the throne, and were waiting to welcome them back again; ",chased,241,241,0,2
"The Fairy of the Beech-Woods then informed the King and Queen that their subjects had chased King Bruin from the throne, and were waiting to welcome them back again; ",chased,BEFORE,"The Fairy of the Beech-Woods then informed the King and Queen that their subjects had chased King Bruin from the throne, and were waiting to welcome them back again; ",welcome,241,241,2,5
"The Fairy of the Beech-Woods then informed the King and Queen that their subjects had chased King Bruin from the throne, and were waiting to welcome them back again; ",welcome,BEFORE," but they at once abdicated in favour of Prince Featherhead, declaring that nothing could induce them to forsake their peaceful life, and the Fairies undertook to see the Prince and Princess established in their beautiful kingdoms. ",undertook,241,242,5,5
" but they at once abdicated in favour of Prince Featherhead, declaring that nothing could induce them to forsake their peaceful life, and the Fairies undertook to see the Prince and Princess established in their beautiful kingdoms. ",undertook,BEFORE," but they at once abdicated in favour of Prince Featherhead, declaring that nothing could induce them to forsake their peaceful life, and the Fairies undertook to see the Prince and Princess established in their beautiful kingdoms. ",see,242,242,5,6
" but they at once abdicated in favour of Prince Featherhead, declaring that nothing could induce them to forsake their peaceful life, and the Fairies undertook to see the Prince and Princess established in their beautiful kingdoms. ",see,BEFORE," but they at once abdicated in favour of Prince Featherhead, declaring that nothing could induce them to forsake their peaceful life, and the Fairies undertook to see the Prince and Princess established in their beautiful kingdoms. ",established,242,242,6,7
