sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" it was hewn out of one splendid crystal, and had silken curtains, which she drew round her that she might not be seen. ",seen,BEFORE,"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",saw,233,234,7,0
"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",saw,AFTER,"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",walking,234,234,0,1
"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",walking,BEFORE,"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",came,234,234,1,2
"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",came,BEFORE,"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",meet,234,234,2,3
"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",meet,BEFORE,"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",asking,234,234,3,4
"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",asking,AFTER,"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",found,234,234,4,6
"The Prince saw his brothers walking upon the terrace, each with a lovely princess, and they came to meet him, asking if he had also found a wife. ",found,BEFORE,He said that he had found something much rarer-a white cat! ,said,234,235,6,0
He said that he had found something much rarer-a white cat! ,said,AFTER,He said that he had found something much rarer-a white cat! ,found,235,235,0,2
He said that he had found something much rarer-a white cat! ,found,BEFORE,"At which they laughed very much, and asked him if he was afraid of being eaten up by mice in the palace. ",laughed,235,236,2,0
"At which they laughed very much, and asked him if he was afraid of being eaten up by mice in the palace. ",laughed,BEFORE,"At which they laughed very much, and asked him if he was afraid of being eaten up by mice in the palace. ",asked,236,236,0,1
"At which they laughed very much, and asked him if he was afraid of being eaten up by mice in the palace. ",asked,AFTER,Each prince and princess rode in a splendid carriage; ,rode,236,238,1,0
Each prince and princess rode in a splendid carriage; ,rode,BEFORE,"After them came the youngest prince, and last of all the crystal chair, at which everybody looked with admiration and curiosity. ",came,238,240,0,0
"After them came the youngest prince, and last of all the crystal chair, at which everybody looked with admiration and curiosity. ",came,BEFORE,"After them came the youngest prince, and last of all the crystal chair, at which everybody looked with admiration and curiosity. ",looked,240,240,0,1
"After them came the youngest prince, and last of all the crystal chair, at which everybody looked with admiration and curiosity. ",looked,BEFORE,When the courtiers saw them coming they hastened to tell the King. ,saw,240,241,1,0
When the courtiers saw them coming they hastened to tell the King. ,saw,AFTER,When the courtiers saw them coming they hastened to tell the King. ,coming,241,241,0,1
When the courtiers saw them coming they hastened to tell the King. ,coming,BEFORE,When the courtiers saw them coming they hastened to tell the King. ,hastened,241,241,1,2
When the courtiers saw them coming they hastened to tell the King. ,hastened,BEFORE,When the courtiers saw them coming they hastened to tell the King. ,tell,241,241,2,3
When the courtiers saw them coming they hastened to tell the King. ,tell,BEFORE,he asked anxiously. ,asked,241,243,3,0
he asked anxiously. ,asked,BEFORE,And when they answered that nobody had ever before seen such lovely princesses he seemed quite annoyed. ,answered,243,244,0,0
And when they answered that nobody had ever before seen such lovely princesses he seemed quite annoyed. ,answered,AFTER,And when they answered that nobody had ever before seen such lovely princesses he seemed quite annoyed. ,seen,244,244,0,2
