sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"I shall go and cut down the pumpkin,' cried her brother in a rage. ",go,AFTER,"I shall go and cut down the pumpkin,' cried her brother in a rage. ",cried,57,57,1,3
"I shall go and cut down the pumpkin,' cried her brother in a rage. ",cried,BEFORE,"'If you cut down the pumpkin you shall cut off my hand with it,' exclaimed the girl, running up to her tree and catching hold of it. ",exclaimed,57,58,3,3
"'If you cut down the pumpkin you shall cut off my hand with it,' exclaimed the girl, running up to her tree and catching hold of it. ",exclaimed,BEFORE,"'If you cut down the pumpkin you shall cut off my hand with it,' exclaimed the girl, running up to her tree and catching hold of it. ",running,58,58,3,4
"'If you cut down the pumpkin you shall cut off my hand with it,' exclaimed the girl, running up to her tree and catching hold of it. ",running,BEFORE,"But her brother followed, and with one blow cut off the pumpkin and her hand too. ",followed,58,59,4,0
"But her brother followed, and with one blow cut off the pumpkin and her hand too. ",followed,BEFORE,"Then he went into the house and took away everything he could find, and sold the house to a friend of his who had long wished to have it, and his sister had no home to go to. ",had,59,60,0,8
"Then he went into the house and took away everything he could find, and sold the house to a friend of his who had long wished to have it, and his sister had no home to go to. ",had,AFTER,"Then he went into the house and took away everything he could find, and sold the house to a friend of his who had long wished to have it, and his sister had no home to go to. ",find,60,60,8,3
"Then he went into the house and took away everything he could find, and sold the house to a friend of his who had long wished to have it, and his sister had no home to go to. ",find,BEFORE,"Then he went into the house and took away everything he could find, and sold the house to a friend of his who had long wished to have it, and his sister had no home to go to. ",sold,60,60,3,4
"Then he went into the house and took away everything he could find, and sold the house to a friend of his who had long wished to have it, and his sister had no home to go to. ",sold,AFTER,"Then he went into the house and took away everything he could find, and sold the house to a friend of his who had long wished to have it, and his sister had no home to go to. ",wished,60,60,4,6
"Then he went into the house and took away everything he could find, and sold the house to a friend of his who had long wished to have it, and his sister had no home to go to. ",wished,BEFORE,"Meanwhile she had bathed her arm carefully, and bound on it some healing leaves that grew near by, and wrapped a cloth round the leaves, and went to hide in the forest, that her brother might not find her again. ",bathed,60,61,6,1
"Meanwhile she had bathed her arm carefully, and bound on it some healing leaves that grew near by, and wrapped a cloth round the leaves, and went to hide in the forest, that her brother might not find her again. ",bathed,BEFORE,"Meanwhile she had bathed her arm carefully, and bound on it some healing leaves that grew near by, and wrapped a cloth round the leaves, and went to hide in the forest, that her brother might not find her again. ",bound,61,61,1,2
"Meanwhile she had bathed her arm carefully, and bound on it some healing leaves that grew near by, and wrapped a cloth round the leaves, and went to hide in the forest, that her brother might not find her again. ",bound,BEFORE,"Meanwhile she had bathed her arm carefully, and bound on it some healing leaves that grew near by, and wrapped a cloth round the leaves, and went to hide in the forest, that her brother might not find her again. ",wrapped,61,61,2,4
"Meanwhile she had bathed her arm carefully, and bound on it some healing leaves that grew near by, and wrapped a cloth round the leaves, and went to hide in the forest, that her brother might not find her again. ",wrapped,BEFORE,"Meanwhile she had bathed her arm carefully, and bound on it some healing leaves that grew near by, and wrapped a cloth round the leaves, and went to hide in the forest, that her brother might not find her again. ",hide,61,61,4,6
"Meanwhile she had bathed her arm carefully, and bound on it some healing leaves that grew near by, and wrapped a cloth round the leaves, and went to hide in the forest, that her brother might not find her again. ",hide,BEFORE,"Meanwhile she had bathed her arm carefully, and bound on it some healing leaves that grew near by, and wrapped a cloth round the leaves, and went to hide in the forest, that her brother might not find her again. ",find,61,61,6,8
"Meanwhile she had bathed her arm carefully, and bound on it some healing leaves that grew near by, and wrapped a cloth round the leaves, and went to hide in the forest, that her brother might not find her again. ",find,AFTER,"For seven days she wandered about, eating only the fruit that hung from the trees above her, and every night she climbed up and tucked herself safely among the creepers which bound together the big branches, so that neither lions nor tigers nor panthers might get at her. ",wandered,61,62,8,0
"For seven days she wandered about, eating only the fruit that hung from the trees above her, and every night she climbed up and tucked herself safely among the creepers which bound together the big branches, so that neither lions nor tigers nor panthers might get at her. ",wandered,BEFORE,"For seven days she wandered about, eating only the fruit that hung from the trees above her, and every night she climbed up and tucked herself safely among the creepers which bound together the big branches, so that neither lions nor tigers nor panthers might get at her. ",eating,62,62,0,1
"For seven days she wandered about, eating only the fruit that hung from the trees above her, and every night she climbed up and tucked herself safely among the creepers which bound together the big branches, so that neither lions nor tigers nor panthers might get at her. ",eating,AFTER,"For seven days she wandered about, eating only the fruit that hung from the trees above her, and every night she climbed up and tucked herself safely among the creepers which bound together the big branches, so that neither lions nor tigers nor panthers might get at her. ",hung,62,62,1,2
"For seven days she wandered about, eating only the fruit that hung from the trees above her, and every night she climbed up and tucked herself safely among the creepers which bound together the big branches, so that neither lions nor tigers nor panthers might get at her. ",hung,BEFORE,"For seven days she wandered about, eating only the fruit that hung from the trees above her, and every night she climbed up and tucked herself safely among the creepers which bound together the big branches, so that neither lions nor tigers nor panthers might get at her. ",climbed,62,62,2,3
