sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The Second Knight told his parents that he needed change of air for his health, for he was ashamed to tell them that love for the Princess Moonlight was the real cause of his leaving them. ",needed,BEFORE,"The Second Knight told his parents that he needed change of air for his health, for he was ashamed to tell them that love for the Princess Moonlight was the real cause of his leaving them. ",tell,91,91,1,3
"The Second Knight told his parents that he needed change of air for his health, for he was ashamed to tell them that love for the Princess Moonlight was the real cause of his leaving them. ",tell,AFTER,"The Second Knight told his parents that he needed change of air for his health, for he was ashamed to tell them that love for the Princess Moonlight was the real cause of his leaving them. ",leaving,91,91,3,5
"The Second Knight told his parents that he needed change of air for his health, for he was ashamed to tell them that love for the Princess Moonlight was the real cause of his leaving them. ",leaving,BEFORE,"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",left,91,92,5,0
"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",left,BEFORE,"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",sending,92,92,0,1
"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",sending,BEFORE,"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",setting,92,92,1,3
"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",setting,BEFORE,"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",getting,92,92,3,4
"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",getting,AFTER,"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",wished,92,92,4,5
"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",wished,BEFORE,"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",have,92,92,5,6
"He then left his home, at the same time sending word to the Princess that he was setting out for Mount Horai in the hope of getting her a branch of the gold and silver tree which she so much wished to have. ",have,BEFORE,"He only allowed his servants to accompany him half-way, and then sent them back. ",allowed,92,93,6,0
"He only allowed his servants to accompany him half-way, and then sent them back. ",allowed,AFTER,"He only allowed his servants to accompany him half-way, and then sent them back. ",accompany,93,93,0,1
"He only allowed his servants to accompany him half-way, and then sent them back. ",accompany,BEFORE,"He only allowed his servants to accompany him half-way, and then sent them back. ",sent,93,93,1,2
"He only allowed his servants to accompany him half-way, and then sent them back. ",sent,BEFORE,"He reached the seashore and embarked on a small ship, and after sailing away for three days he landed and employed several carpenters to build him a house contrived in such a way that no one could get access to it. ",reached,93,94,2,0
